88:6B:0F:4A:70:F9    -    SLF-Logger BLE
SerialNr;2005-0079
Project;sangvor
Name;mih
Location;SLF
Longitude;9.847383
Latitude;46.81242
Altitude;2431.0

Logger State;Stopped
Battery Level;81

Start Time;25. 09. 2021  06:17:26
PC Readout Time;05. 09. 2022  15:24:09
Logger Readout Time;05. 09. 2022  15:22:52
Logger to PC Difference;0d 0h 1min 17sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;8290
16.12.2021 20:17:26;-6.0
16.12.2021 21:17:26;-6.2
16.12.2021 22:17:26;-6.4
16.12.2021 23:17:26;-6.4
17.12.2021 00:17:26;-6.6
17.12.2021 01:17:26;-6.8
17.12.2021 02:17:26;-7.0
17.12.2021 03:17:26;-7.0
17.12.2021 04:17:26;-7.2
17.12.2021 05:17:26;-7.2
17.12.2021 06:17:26;-7.0
17.12.2021 07:17:26;-6.0
17.12.2021 08:17:26;-4.8
17.12.2021 09:17:26;-4.2
17.12.2021 10:17:26;-4.4
17.12.2021 11:17:26;-4.6
17.12.2021 12:17:26;-4.8
17.12.2021 13:17:26;-5.2
17.12.2021 14:17:26;-5.4
17.12.2021 15:17:26;-5.6
17.12.2021 16:17:26;-5.8
17.12.2021 17:17:26;-6.0
17.12.2021 18:17:26;-6.2
17.12.2021 19:17:26;-6.4
17.12.2021 20:17:26;-6.6
17.12.2021 21:17:26;-6.8
17.12.2021 22:17:26;-6.8
17.12.2021 23:17:26;-7.0
18.12.2021 00:17:26;-7.2
18.12.2021 01:17:26;-7.4
18.12.2021 02:17:26;-7.4
18.12.2021 03:17:26;-7.6
18.12.2021 04:17:26;-7.6
18.12.2021 05:17:26;-7.6
18.12.2021 06:17:26;-7.2
18.12.2021 07:17:26;-6.2
18.12.2021 08:17:26;-4.8
18.12.2021 09:17:26;-3.8
18.12.2021 10:17:26;-4.0
18.12.2021 11:17:26;-4.4
18.12.2021 12:17:26;-4.6
18.12.2021 13:17:26;-4.8
18.12.2021 14:17:26;-5.2
18.12.2021 15:17:26;-5.4
18.12.2021 16:17:26;-5.6
18.12.2021 17:17:26;-5.8
18.12.2021 18:17:26;-6.0
18.12.2021 19:17:26;-6.2
18.12.2021 20:17:26;-6.4
18.12.2021 21:17:26;-6.6
18.12.2021 22:17:26;-6.6
18.12.2021 23:17:26;-6.6
19.12.2021 00:17:26;-6.4
19.12.2021 01:17:26;-6.4
19.12.2021 02:17:26;-6.6
19.12.2021 03:17:26;-6.6
19.12.2021 04:17:26;-6.6
19.12.2021 05:17:26;-6.2
19.12.2021 06:17:26;-5.6
19.12.2021 07:17:26;-4.8
19.12.2021 08:17:26;-3.8
19.12.2021 09:17:26;-3.0
19.12.2021 10:17:26;-2.4
19.12.2021 11:17:26;-2.0
19.12.2021 12:17:26;-1.8
19.12.2021 13:17:26;-1.6
19.12.2021 14:17:26;-1.6
19.12.2021 15:17:26;-1.6
19.12.2021 16:17:26;-1.8
19.12.2021 17:17:26;-1.8
19.12.2021 18:17:26;-2.0
19.12.2021 19:17:26;-2.0
19.12.2021 20:17:26;-2.0
19.12.2021 21:17:26;-2.0
19.12.2021 22:17:26;-2.0
19.12.2021 23:17:26;-2.0
20.12.2021 00:17:26;-2.0
20.12.2021 01:17:26;-2.0
20.12.2021 02:17:26;-2.0
20.12.2021 03:17:26;-2.0
20.12.2021 04:17:26;-2.0
20.12.2021 05:17:26;-2.0
20.12.2021 06:17:26;-1.8
20.12.2021 07:17:26;-1.8
20.12.2021 08:17:26;-1.8
20.12.2021 09:17:26;-1.6
20.12.2021 10:17:26;-1.6
20.12.2021 11:17:26;-1.4
20.12.2021 12:17:26;-1.4
20.12.2021 13:17:26;-1.4
20.12.2021 14:17:26;-1.4
20.12.2021 15:17:26;-1.4
20.12.2021 16:17:26;-1.4
20.12.2021 17:17:26;-1.4
20.12.2021 18:17:26;-1.4
20.12.2021 19:17:26;-1.4
20.12.2021 20:17:26;-1.4
20.12.2021 21:17:26;-1.4
20.12.2021 22:17:26;-1.6
20.12.2021 23:17:26;-1.6
21.12.2021 00:17:26;-1.6
21.12.2021 01:17:26;-1.6
21.12.2021 02:17:26;-1.8
21.12.2021 03:17:26;-1.8
21.12.2021 04:17:26;-1.8
21.12.2021 05:17:26;-2.0
21.12.2021 06:17:26;-2.0
21.12.2021 07:17:26;-2.0
21.12.2021 08:17:26;-1.8
21.12.2021 09:17:26;-1.6
21.12.2021 10:17:26;-1.6
21.12.2021 11:17:26;-1.8
21.12.2021 12:17:26;-1.8
21.12.2021 13:17:26;-1.8
21.12.2021 14:17:26;-1.8
21.12.2021 15:17:26;-2.0
21.12.2021 16:17:26;-2.0
21.12.2021 17:17:26;-2.0
21.12.2021 18:17:26;-2.0
21.12.2021 19:17:26;-2.0
21.12.2021 20:17:26;-2.0
21.12.2021 21:17:26;-2.0
21.12.2021 22:17:26;-2.0
21.12.2021 23:17:26;-2.0
22.12.2021 00:17:26;-2.0
22.12.2021 01:17:26;-2.0
22.12.2021 02:17:26;-2.0
22.12.2021 03:17:26;-2.0
22.12.2021 04:17:26;-2.0
22.12.2021 05:17:26;-2.0
22.12.2021 06:17:26;-1.8
22.12.2021 07:17:26;-1.8
22.12.2021 08:17:26;-1.6
22.12.2021 09:17:26;-1.6
22.12.2021 10:17:26;-1.4
22.12.2021 11:17:26;-1.4
22.12.2021 12:17:26;-1.2
22.12.2021 13:17:26;-1.2
22.12.2021 14:17:26;-1.2
22.12.2021 15:17:26;-1.2
22.12.2021 16:17:26;-1.2
22.12.2021 17:17:26;-1.2
22.12.2021 18:17:26;-1.2
22.12.2021 19:17:26;-1.2
22.12.2021 20:17:26;-1.2
22.12.2021 21:17:26;-1.2
22.12.2021 22:17:26;-1.2
22.12.2021 23:17:26;-1.2
23.12.2021 00:17:26;-1.4
23.12.2021 01:17:26;-1.4
23.12.2021 02:17:26;-1.4
23.12.2021 03:17:26;-1.4
23.12.2021 04:17:26;-1.4
23.12.2021 05:17:26;-1.4
23.12.2021 06:17:26;-1.4
23.12.2021 07:17:26;-1.2
23.12.2021 08:17:26;-1.2
23.12.2021 09:17:26;-1.0
23.12.2021 10:17:26;-1.0
23.12.2021 11:17:26;-1.0
23.12.2021 12:17:26;-0.8
23.12.2021 13:17:26;-0.8
23.12.2021 14:17:26;-0.8
23.12.2021 15:17:26;-1.0
23.12.2021 16:17:26;-1.0
23.12.2021 17:17:26;-1.0
23.12.2021 18:17:26;-1.0
23.12.2021 19:17:26;-1.0
23.12.2021 20:17:26;-1.0
23.12.2021 21:17:26;-1.0
23.12.2021 22:17:26;-1.0
23.12.2021 23:17:26;-1.0
24.12.2021 00:17:26;-1.2
24.12.2021 01:17:26;-1.2
24.12.2021 02:17:26;-1.2
24.12.2021 03:17:26;-1.2
24.12.2021 04:17:26;-1.4
24.12.2021 05:17:26;-1.4
24.12.2021 06:17:26;-1.6
24.12.2021 07:17:26;-1.4
24.12.2021 08:17:26;-1.4
24.12.2021 09:17:26;-1.2
24.12.2021 10:17:26;-1.2
24.12.2021 11:17:26;-1.4
24.12.2021 12:17:26;-1.4
24.12.2021 13:17:26;-1.6
24.12.2021 14:17:26;-1.6
24.12.2021 15:17:26;-1.8
24.12.2021 16:17:26;-1.8
24.12.2021 17:17:26;-2.0
24.12.2021 18:17:26;-2.0
24.12.2021 19:17:26;-2.2
24.12.2021 20:17:26;-2.2
24.12.2021 21:17:26;-2.4
24.12.2021 22:17:26;-2.4
24.12.2021 23:17:26;-2.6
25.12.2021 00:17:26;-2.6
25.12.2021 01:17:26;-2.6
25.12.2021 02:17:26;-2.8
25.12.2021 03:17:26;-2.8
25.12.2021 04:17:26;-2.8
25.12.2021 05:17:26;-2.8
25.12.2021 06:17:26;-2.8
25.12.2021 07:17:26;-2.6
25.12.2021 08:17:26;-2.6
25.12.2021 09:17:26;-2.4
25.12.2021 10:17:26;-2.2
25.12.2021 11:17:26;-2.2
25.12.2021 12:17:26;-2.0
25.12.2021 13:17:26;-2.0
25.12.2021 14:17:26;-2.0
25.12.2021 15:17:26;-2.0
25.12.2021 16:17:26;-2.0
25.12.2021 17:17:26;-2.0
25.12.2021 18:17:26;-2.0
25.12.2021 19:17:26;-2.0
25.12.2021 20:17:26;-2.0
25.12.2021 21:17:26;-2.0
25.12.2021 22:17:26;-2.2
25.12.2021 23:17:26;-2.2
26.12.2021 00:17:26;-2.2
26.12.2021 01:17:26;-2.2
26.12.2021 02:17:26;-2.0
26.12.2021 03:17:26;-2.0
26.12.2021 04:17:26;-2.0
26.12.2021 05:17:26;-2.0
26.12.2021 06:17:26;-2.0
26.12.2021 07:17:26;-2.0
26.12.2021 08:17:26;-1.8
26.12.2021 09:17:26;-1.8
26.12.2021 10:17:26;-1.6
26.12.2021 11:17:26;-1.6
26.12.2021 12:17:26;-1.6
26.12.2021 13:17:26;-1.6
26.12.2021 14:17:26;-1.6
26.12.2021 15:17:26;-1.6
26.12.2021 16:17:26;-1.8
26.12.2021 17:17:26;-1.8
26.12.2021 18:17:26;-1.8
26.12.2021 19:17:26;-1.8
26.12.2021 20:17:26;-1.8
26.12.2021 21:17:26;-1.8
26.12.2021 22:17:26;-1.8
26.12.2021 23:17:26;-1.8
27.12.2021 00:17:26;-1.8
27.12.2021 01:17:26;-1.8
27.12.2021 02:17:26;-1.8
27.12.2021 03:17:26;-1.8
27.12.2021 04:17:26;-1.8
27.12.2021 05:17:26;-1.8
27.12.2021 06:17:26;-1.8
27.12.2021 07:17:26;-1.8
27.12.2021 08:17:26;-1.8
27.12.2021 09:17:26;-1.6
27.12.2021 10:17:26;-1.6
27.12.2021 11:17:26;-1.6
27.12.2021 12:17:26;-1.6
27.12.2021 13:17:26;-1.6
27.12.2021 14:17:26;-1.6
27.12.2021 15:17:26;-1.6
27.12.2021 16:17:26;-1.8
27.12.2021 17:17:26;-1.8
27.12.2021 18:17:26;-1.8
27.12.2021 19:17:26;-2.0
27.12.2021 20:17:26;-2.0
27.12.2021 21:17:26;-2.0
27.12.2021 22:17:26;-2.2
27.12.2021 23:17:26;-2.2
28.12.2021 00:17:26;-2.4
28.12.2021 01:17:26;-2.4
28.12.2021 02:17:26;-2.6
28.12.2021 03:17:26;-2.6
28.12.2021 04:17:26;-2.8
28.12.2021 05:17:26;-2.8
28.12.2021 06:17:26;-2.8
28.12.2021 07:17:26;-2.8
28.12.2021 08:17:26;-2.8
28.12.2021 09:17:26;-2.8
28.12.2021 10:17:26;-2.6
28.12.2021 11:17:26;-2.8
28.12.2021 12:17:26;-2.8
28.12.2021 13:17:26;-2.8
28.12.2021 14:17:26;-3.0
28.12.2021 15:17:26;-3.0
28.12.2021 16:17:26;-3.2
28.12.2021 17:17:26;-3.2
28.12.2021 18:17:26;-3.2
28.12.2021 19:17:26;-3.4
28.12.2021 20:17:26;-3.4
28.12.2021 21:17:26;-3.4
28.12.2021 22:17:26;-3.6
28.12.2021 23:17:26;-3.6
29.12.2021 00:17:26;-3.6
29.12.2021 01:17:26;-3.8
29.12.2021 02:17:26;-3.8
29.12.2021 03:17:26;-3.8
29.12.2021 04:17:26;-3.8
29.12.2021 05:17:26;-4.0
29.12.2021 06:17:26;-4.0
29.12.2021 07:17:26;-4.0
29.12.2021 08:17:26;-3.8
29.12.2021 09:17:26;-3.6
29.12.2021 10:17:26;-3.4
29.12.2021 11:17:26;-3.4
29.12.2021 12:17:26;-3.4
29.12.2021 13:17:26;-3.6
29.12.2021 14:17:26;-3.6
29.12.2021 15:17:26;-3.6
29.12.2021 16:17:26;-3.6
29.12.2021 17:17:26;-3.6
29.12.2021 18:17:26;-3.6
29.12.2021 19:17:26;-3.8
29.12.2021 20:17:26;-3.8
29.12.2021 21:17:26;-3.8
29.12.2021 22:17:26;-3.8
29.12.2021 23:17:26;-3.8
30.12.2021 00:17:26;-4.0
30.12.2021 01:17:26;-4.0
30.12.2021 02:17:26;-4.0
30.12.2021 03:17:26;-4.0
30.12.2021 04:17:26;-4.0
30.12.2021 05:17:26;-4.0
30.12.2021 06:17:26;-4.0
30.12.2021 07:17:26;-4.0
30.12.2021 08:17:26;-3.8
30.12.2021 09:17:26;-3.6
30.12.2021 10:17:26;-3.4
30.12.2021 11:17:26;-3.4
30.12.2021 12:17:26;-3.2
30.12.2021 13:17:26;-3.2
30.12.2021 14:17:26;-3.2
30.12.2021 15:17:26;-3.2
30.12.2021 16:17:26;-3.2
30.12.2021 17:17:26;-3.2
30.12.2021 18:17:26;-3.2
30.12.2021 19:17:26;-3.2
30.12.2021 20:17:26;-3.2
30.12.2021 21:17:26;-3.2
30.12.2021 22:17:26;-3.2
30.12.2021 23:17:26;-3.2
31.12.2021 00:17:26;-3.2
31.12.2021 01:17:26;-3.2
31.12.2021 02:17:26;-3.0
31.12.2021 03:17:26;-3.0
31.12.2021 04:17:26;-3.0
31.12.2021 05:17:26;-3.0
31.12.2021 06:17:26;-3.0
31.12.2021 07:17:26;-2.8
31.12.2021 08:17:26;-2.6
31.12.2021 09:17:26;-2.6
31.12.2021 10:17:26;-2.4
31.12.2021 11:17:26;-2.2
31.12.2021 12:17:26;-2.2
31.12.2021 13:17:26;-2.2
31.12.2021 14:17:26;-2.2
31.12.2021 15:17:26;-2.2
31.12.2021 16:17:26;-2.2
31.12.2021 17:17:26;-2.2
31.12.2021 18:17:26;-2.2
31.12.2021 19:17:26;-2.2
31.12.2021 20:17:26;-2.2
31.12.2021 21:17:26;-2.2
31.12.2021 22:17:26;-2.2
31.12.2021 23:17:26;-2.2
01.01.2022 00:17:26;-2.0
01.01.2022 01:17:26;-2.0
01.01.2022 02:17:26;-2.0
01.01.2022 03:17:26;-2.0
01.01.2022 04:17:26;-2.0
01.01.2022 05:17:26;-2.0
01.01.2022 06:17:26;-2.0
01.01.2022 07:17:26;-2.0
01.01.2022 08:17:26;-2.0
01.01.2022 09:17:26;-1.8
01.01.2022 10:17:26;-1.8
01.01.2022 11:17:26;-1.8
01.01.2022 12:17:26;-1.6
01.01.2022 13:17:26;-1.6
01.01.2022 14:17:26;-1.6
01.01.2022 15:17:26;-1.6
01.01.2022 16:17:26;-1.6
01.01.2022 17:17:26;-1.6
01.01.2022 18:17:26;-1.6
01.01.2022 19:17:26;-1.6
01.01.2022 20:17:26;-1.6
01.01.2022 21:17:26;-1.6
01.01.2022 22:17:26;-1.6
01.01.2022 23:17:26;-1.6
02.01.2022 00:17:26;-1.6
02.01.2022 01:17:26;-1.6
02.01.2022 02:17:26;-1.6
02.01.2022 03:17:26;-1.6
02.01.2022 04:17:26;-1.6
02.01.2022 05:17:26;-1.4
02.01.2022 06:17:26;-1.4
02.01.2022 07:17:26;-1.4
02.01.2022 08:17:26;-1.4
02.01.2022 09:17:26;-1.4
02.01.2022 10:17:26;-1.4
02.01.2022 11:17:26;-1.4
02.01.2022 12:17:26;-1.4
02.01.2022 13:17:26;-1.4
02.01.2022 14:17:26;-1.2
02.01.2022 15:17:26;-1.2
02.01.2022 16:17:26;-1.4
02.01.2022 17:17:26;-1.4
02.01.2022 18:17:26;-1.4
02.01.2022 19:17:26;-1.4
02.01.2022 20:17:26;-1.4
02.01.2022 21:17:26;-1.4
02.01.2022 22:17:26;-1.4
02.01.2022 23:17:26;-1.4
03.01.2022 00:17:26;-1.4
03.01.2022 01:17:26;-1.4
03.01.2022 02:17:26;-1.4
03.01.2022 03:17:26;-1.4
03.01.2022 04:17:26;-1.4
03.01.2022 05:17:26;-1.4
03.01.2022 06:17:26;-1.4
03.01.2022 07:17:26;-1.4
03.01.2022 08:17:26;-1.4
03.01.2022 09:17:26;-1.4
03.01.2022 10:17:26;-1.4
03.01.2022 11:17:26;-1.2
03.01.2022 12:17:26;-1.2
03.01.2022 13:17:26;-1.2
03.01.2022 14:17:26;-1.2
03.01.2022 15:17:26;-1.2
03.01.2022 16:17:26;-1.2
03.01.2022 17:17:26;-1.2
03.01.2022 18:17:26;-1.2
03.01.2022 19:17:26;-1.2
03.01.2022 20:17:26;-1.2
03.01.2022 21:17:26;-1.2
03.01.2022 22:17:26;-1.2
03.01.2022 23:17:26;-1.2
04.01.2022 00:17:26;-1.2
04.01.2022 01:17:26;-1.2
04.01.2022 02:17:26;-1.2
04.01.2022 03:17:26;-1.0
04.01.2022 04:17:26;-1.0
04.01.2022 05:17:26;-1.0
04.01.2022 06:17:26;-1.0
04.01.2022 07:17:26;-1.0
04.01.2022 08:17:26;-1.0
04.01.2022 09:17:26;-1.0
04.01.2022 10:17:26;-1.0
04.01.2022 11:17:26;-1.0
04.01.2022 12:17:26;-1.0
04.01.2022 13:17:26;-1.0
04.01.2022 14:17:26;-1.0
04.01.2022 15:17:26;-1.0
04.01.2022 16:17:26;-1.0
04.01.2022 17:17:26;-1.0
04.01.2022 18:17:26;-1.0
04.01.2022 19:17:26;-0.8
04.01.2022 20:17:26;-0.8
04.01.2022 21:17:26;-0.8
04.01.2022 22:17:26;-0.8
04.01.2022 23:17:26;-0.8
05.01.2022 00:17:26;-0.8
05.01.2022 01:17:26;-0.8
05.01.2022 02:17:26;-0.8
05.01.2022 03:17:26;-0.8
05.01.2022 04:17:26;-0.8
05.01.2022 05:17:26;-0.8
05.01.2022 06:17:26;-0.8
05.01.2022 07:17:26;-0.8
05.01.2022 08:17:26;-0.8
05.01.2022 09:17:26;-0.8
05.01.2022 10:17:26;-0.8
05.01.2022 11:17:26;-0.8
05.01.2022 12:17:26;-0.8
05.01.2022 13:17:26;-0.8
05.01.2022 14:17:26;-0.8
05.01.2022 15:17:26;-0.8
05.01.2022 16:17:26;-0.8
05.01.2022 17:17:26;-0.8
05.01.2022 18:17:26;-0.8
05.01.2022 19:17:26;-0.8
05.01.2022 20:17:26;-0.8
05.01.2022 21:17:26;-0.8
05.01.2022 22:17:26;-0.8
05.01.2022 23:17:26;-0.8
06.01.2022 00:17:26;-0.8
06.01.2022 01:17:26;-0.8
06.01.2022 02:17:26;-0.8
06.01.2022 03:17:26;-0.8
06.01.2022 04:17:26;-0.8
06.01.2022 05:17:26;-0.8
06.01.2022 06:17:26;-0.8
06.01.2022 07:17:26;-0.8
06.01.2022 08:17:26;-0.8
06.01.2022 09:17:26;-0.8
06.01.2022 10:17:26;-0.8
06.01.2022 11:17:26;-0.8
06.01.2022 12:17:26;-0.8
06.01.2022 13:17:26;-0.8
06.01.2022 14:17:26;-0.8
06.01.2022 15:17:26;-0.8
06.01.2022 16:17:26;-0.8
06.01.2022 17:17:26;-0.8
06.01.2022 18:17:26;-0.8
06.01.2022 19:17:26;-0.8
06.01.2022 20:17:26;-0.8
06.01.2022 21:17:26;-0.8
06.01.2022 22:17:26;-0.8
06.01.2022 23:17:26;-0.8
07.01.2022 00:17:26;-0.8
07.01.2022 01:17:26;-0.8
07.01.2022 02:17:26;-1.0
07.01.2022 03:17:26;-1.0
07.01.2022 04:17:26;-1.0
07.01.2022 05:17:26;-1.0
07.01.2022 06:17:26;-1.0
07.01.2022 07:17:26;-1.0
07.01.2022 08:17:26;-1.0
07.01.2022 09:17:26;-1.0
07.01.2022 10:17:26;-1.0
07.01.2022 11:17:26;-1.0
07.01.2022 12:17:26;-1.0
07.01.2022 13:17:26;-1.0
07.01.2022 14:17:26;-1.0
07.01.2022 15:17:26;-1.0
07.01.2022 16:17:26;-1.0
07.01.2022 17:17:26;-1.0
07.01.2022 18:17:26;-1.0
07.01.2022 19:17:26;-1.0
07.01.2022 20:17:26;-1.0
07.01.2022 21:17:26;-1.0
07.01.2022 22:17:26;-1.0
07.01.2022 23:17:26;-1.0
08.01.2022 00:17:26;-1.0
08.01.2022 01:17:26;-1.0
08.01.2022 02:17:26;-1.0
08.01.2022 03:17:26;-1.0
08.01.2022 04:17:26;-1.0
08.01.2022 05:17:26;-1.2
08.01.2022 06:17:26;-1.2
08.01.2022 07:17:26;-1.2
08.01.2022 08:17:26;-1.2
08.01.2022 09:17:26;-1.2
08.01.2022 10:17:26;-1.2
08.01.2022 11:17:26;-1.2
08.01.2022 12:17:26;-1.2
08.01.2022 13:17:26;-1.2
08.01.2022 14:17:26;-1.2
08.01.2022 15:17:26;-1.2
08.01.2022 16:17:26;-1.2
08.01.2022 17:17:26;-1.2
08.01.2022 18:17:26;-1.2
08.01.2022 19:17:26;-1.2
08.01.2022 20:17:26;-1.2
08.01.2022 21:17:26;-1.2
08.01.2022 22:17:26;-1.2
08.01.2022 23:17:26;-1.2
09.01.2022 00:17:26;-1.2
09.01.2022 01:17:26;-1.2
09.01.2022 02:17:26;-1.2
09.01.2022 03:17:26;-1.2
09.01.2022 04:17:26;-1.4
09.01.2022 05:17:26;-1.4
09.01.2022 06:17:26;-1.4
09.01.2022 07:17:26;-1.4
09.01.2022 08:17:26;-1.4
09.01.2022 09:17:26;-1.4
09.01.2022 10:17:26;-1.4
09.01.2022 11:17:26;-1.4
09.01.2022 12:17:26;-1.4
09.01.2022 13:17:26;-1.4
09.01.2022 14:17:26;-1.4
09.01.2022 15:17:26;-1.4
09.01.2022 16:17:26;-1.4
09.01.2022 17:17:26;-1.4
09.01.2022 18:17:26;-1.4
09.01.2022 19:17:26;-1.4
09.01.2022 20:17:26;-1.4
09.01.2022 21:17:26;-1.4
09.01.2022 22:17:26;-1.6
09.01.2022 23:17:26;-1.6
10.01.2022 00:17:26;-1.6
10.01.2022 01:17:26;-1.6
10.01.2022 02:17:26;-1.6
10.01.2022 03:17:26;-1.6
10.01.2022 04:17:26;-1.6
10.01.2022 05:17:26;-1.6
10.01.2022 06:17:26;-1.8
10.01.2022 07:17:26;-1.8
10.01.2022 08:17:26;-1.8
10.01.2022 09:17:26;-1.8
10.01.2022 10:17:26;-1.8
10.01.2022 11:17:26;-1.8
10.01.2022 12:17:26;-1.6
10.01.2022 13:17:26;-1.6
10.01.2022 14:17:26;-1.6
10.01.2022 15:17:26;-1.6
10.01.2022 16:17:26;-1.8
10.01.2022 17:17:26;-1.8
10.01.2022 18:17:26;-1.8
10.01.2022 19:17:26;-1.8
10.01.2022 20:17:26;-1.8
10.01.2022 21:17:26;-1.8
10.01.2022 22:17:26;-1.8
10.01.2022 23:17:26;-1.8
11.01.2022 00:17:26;-2.0
11.01.2022 01:17:26;-2.0
11.01.2022 02:17:26;-2.0
11.01.2022 03:17:26;-2.0
11.01.2022 04:17:26;-2.0
11.01.2022 05:17:26;-2.0
11.01.2022 06:17:26;-2.0
11.01.2022 07:17:26;-2.0
11.01.2022 08:17:26;-2.0
11.01.2022 09:17:26;-2.0
11.01.2022 10:17:26;-2.0
11.01.2022 11:17:26;-2.0
11.01.2022 12:17:26;-2.0
11.01.2022 13:17:26;-2.0
11.01.2022 14:17:26;-2.0
11.01.2022 15:17:26;-2.0
11.01.2022 16:17:26;-2.0
11.01.2022 17:17:26;-2.0
11.01.2022 18:17:26;-2.0
11.01.2022 19:17:26;-2.0
11.01.2022 20:17:26;-2.0
11.01.2022 21:17:26;-2.2
11.01.2022 22:17:26;-2.2
11.01.2022 23:17:26;-2.2
12.01.2022 00:17:26;-2.2
12.01.2022 01:17:26;-2.2
12.01.2022 02:17:26;-2.2
12.01.2022 03:17:26;-2.2
12.01.2022 04:17:26;-2.2
12.01.2022 05:17:26;-2.4
12.01.2022 06:17:26;-2.4
12.01.2022 07:17:26;-2.4
12.01.2022 08:17:26;-2.2
12.01.2022 09:17:26;-2.2
12.01.2022 10:17:26;-2.2
12.01.2022 11:17:26;-2.2
12.01.2022 12:17:26;-2.2
12.01.2022 13:17:26;-2.2
12.01.2022 14:17:26;-2.0
12.01.2022 15:17:26;-2.0
12.01.2022 16:17:26;-2.0
12.01.2022 17:17:26;-2.0
12.01.2022 18:17:26;-2.0
12.01.2022 19:17:26;-2.0
12.01.2022 20:17:26;-2.0
12.01.2022 21:17:26;-2.0
12.01.2022 22:17:26;-2.0
12.01.2022 23:17:26;-2.0
13.01.2022 00:17:26;-2.0
13.01.2022 01:17:26;-2.0
13.01.2022 02:17:26;-2.0
13.01.2022 03:17:26;-2.0
13.01.2022 04:17:26;-2.0
13.01.2022 05:17:26;-2.0
13.01.2022 06:17:26;-2.0
13.01.2022 07:17:26;-2.0
13.01.2022 08:17:26;-2.0
13.01.2022 09:17:26;-2.0
13.01.2022 10:17:26;-2.0
13.01.2022 11:17:26;-2.0
13.01.2022 12:17:26;-1.8
13.01.2022 13:17:26;-1.8
13.01.2022 14:17:26;-1.8
13.01.2022 15:17:26;-1.8
13.01.2022 16:17:26;-1.8
13.01.2022 17:17:26;-1.8
13.01.2022 18:17:26;-1.6
13.01.2022 19:17:26;-1.6
13.01.2022 20:17:26;-1.6
13.01.2022 21:17:26;-1.6
13.01.2022 22:17:26;-1.6
13.01.2022 23:17:26;-1.6
14.01.2022 00:17:26;-1.6
14.01.2022 01:17:26;-1.6
14.01.2022 02:17:26;-1.6
14.01.2022 03:17:26;-1.6
14.01.2022 04:17:26;-1.6
14.01.2022 05:17:26;-1.6
14.01.2022 06:17:26;-1.6
14.01.2022 07:17:26;-1.6
14.01.2022 08:17:26;-1.6
14.01.2022 09:17:26;-1.6
14.01.2022 10:17:26;-1.6
14.01.2022 11:17:26;-1.6
14.01.2022 12:17:26;-1.6
14.01.2022 13:17:26;-1.6
14.01.2022 14:17:26;-1.6
14.01.2022 15:17:26;-1.4
14.01.2022 16:17:26;-1.4
14.01.2022 17:17:26;-1.4
14.01.2022 18:17:26;-1.4
14.01.2022 19:17:26;-1.4
14.01.2022 20:17:26;-1.4
14.01.2022 21:17:26;-1.4
14.01.2022 22:17:26;-1.4
14.01.2022 23:17:26;-1.4
15.01.2022 00:17:26;-1.4
15.01.2022 01:17:26;-1.4
15.01.2022 02:17:26;-1.4
15.01.2022 03:17:26;-1.4
15.01.2022 04:17:26;-1.4
15.01.2022 05:17:26;-1.4
15.01.2022 06:17:26;-1.4
15.01.2022 07:17:26;-1.4
15.01.2022 08:17:26;-1.4
15.01.2022 09:17:26;-1.4
15.01.2022 10:17:26;-1.4
15.01.2022 11:17:26;-1.2
15.01.2022 12:17:26;-1.2
15.01.2022 13:17:26;-1.2
15.01.2022 14:17:26;-1.2
15.01.2022 15:17:26;-1.2
15.01.2022 16:17:26;-1.2
15.01.2022 17:17:26;-1.2
15.01.2022 18:17:26;-1.2
15.01.2022 19:17:26;-1.2
15.01.2022 20:17:26;-1.2
15.01.2022 21:17:26;-1.2
15.01.2022 22:17:26;-1.2
15.01.2022 23:17:26;-1.0
16.01.2022 00:17:26;-1.0
16.01.2022 01:17:26;-1.0
16.01.2022 02:17:26;-1.0
16.01.2022 03:17:26;-1.0
16.01.2022 04:17:26;-1.0
16.01.2022 05:17:26;-1.0
16.01.2022 06:17:26;-1.0
16.01.2022 07:17:26;-1.0
16.01.2022 08:17:26;-1.0
16.01.2022 09:17:26;-1.0
16.01.2022 10:17:26;-1.0
16.01.2022 11:17:26;-1.0
16.01.2022 12:17:26;-1.0
16.01.2022 13:17:26;-1.0
16.01.2022 14:17:26;-0.8
16.01.2022 15:17:26;-0.8
16.01.2022 16:17:26;-0.8
16.01.2022 17:17:26;-0.8
16.01.2022 18:17:26;-0.8
16.01.2022 19:17:26;-0.8
16.01.2022 20:17:26;-0.8
16.01.2022 21:17:26;-0.8
16.01.2022 22:17:26;-0.8
16.01.2022 23:17:26;-0.8
17.01.2022 00:17:26;-0.8
17.01.2022 01:17:26;-0.8
17.01.2022 02:17:26;-0.8
17.01.2022 03:17:26;-0.8
17.01.2022 04:17:26;-0.8
17.01.2022 05:17:26;-0.8
17.01.2022 06:17:26;-0.8
17.01.2022 07:17:26;-0.8
17.01.2022 08:17:26;-0.8
17.01.2022 09:17:26;-0.8
17.01.2022 10:17:26;-0.8
17.01.2022 11:17:26;-0.8
17.01.2022 12:17:26;-0.8
17.01.2022 13:17:26;-0.6
17.01.2022 14:17:26;-0.6
