1332,26.08.2021 20:00:00,19.8498
1333,26.08.2021 21:00:00,19.9775
1334,26.08.2021 22:00:00,19.9513,3.635
1335,26.08.2021 23:00:00,19.9087
1336,27.08.2021 00:00:00,19.5651
1337,27.08.2021 01:00:00,19.3547
1338,27.08.2021 02:00:00,19.0998
1339,27.08.2021 03:00:00,18.8614
1340,27.08.2021 04:00:00,18.6464,3.632
1341,27.08.2021 05:00:00,18.3964
1342,27.08.2021 06:00:00,18.3037
1343,27.08.2021 07:00:00,18.4235
1344,27.08.2021 08:00:00,18.025
1345,27.08.2021 09:00:00,18.5494
1346,27.08.2021 10:00:00,18.8684,3.630
1347,27.08.2021 11:00:00,18.9603
1348,27.08.2021 12:00:00,19.213
1349,27.08.2021 13:00:00,18.9682
1350,27.08.2021 14:00:00,19.2366
1351,27.08.2021 15:00:00,19.285
1352,27.08.2021 16:00:00,19.2452,3.633
1353,27.08.2021 17:00:00,19.0236
1354,27.08.2021 18:00:00,19.09
1355,27.08.2021 19:00:00,18.9712
1356,27.08.2021 20:00:00,18.7915
1357,27.08.2021 21:00:00,18.5762
1358,27.08.2021 22:00:00,18.4058,3.632
1359,27.08.2021 23:00:00,18.2448
1360,28.08.2021 00:00:00,18.0712
1361,28.08.2021 01:00:00,17.9149
1362,28.08.2021 02:00:00,17.7799
1363,28.08.2021 03:00:00,17.6918
1364,28.08.2021 04:00:00,17.581,3.630
1365,28.08.2021 05:00:00,17.4786
1366,28.08.2021 06:00:00,17.3836
1367,28.08.2021 07:00:00,17.3325
1368,28.08.2021 08:00:00,17.4288
1369,28.08.2021 09:00:00,17.8841
1370,28.08.2021 10:00:00,17.7825,3.630
1371,28.08.2021 11:00:00,18.1276
1372,28.08.2021 12:00:00,18.3207
1373,28.08.2021 13:00:00,18.2465
1374,28.08.2021 14:00:00,18.2965
1375,28.08.2021 15:00:00,18.367
1376,28.08.2021 16:00:00,18.1748,3.632
1377,28.08.2021 17:00:00,17.9959
1378,28.08.2021 18:00:00,17.7299
1379,28.08.2021 19:00:00,17.4563
1380,28.08.2021 20:00:00,15.0863
1381,28.08.2021 21:00:00,14.4823
1382,28.08.2021 22:00:00,13.9989,3.623
1383,28.08.2021 23:00:00,15.6671
1384,29.08.2021 00:00:00,16.3936
1385,29.08.2021 01:00:00,16.5688
1386,29.08.2021 02:00:00,16.5866
1387,29.08.2021 03:00:00,16.5709
1388,29.08.2021 04:00:00,16.5179,3.627
1389,29.08.2021 05:00:00,16.4568
1390,29.08.2021 06:00:00,16.3944
1391,29.08.2021 07:00:00,16.3647
1392,29.08.2021 08:00:00,16.5277
1393,29.08.2021 09:00:00,16.7524
1394,29.08.2021 10:00:00,16.7954,3.627
1395,29.08.2021 11:00:00,15.8827
1396,29.08.2021 12:00:00,15.6102
1397,29.08.2021 13:00:00,15.0848
1398,29.08.2021 14:00:00,15.9106
1399,29.08.2021 15:00:00,16.3209
1400,29.08.2021 16:00:00,16.4035,3.625
1401,29.08.2021 17:00:00,16.2926
1402,29.08.2021 18:00:00,16.1304
1403,29.08.2021 19:00:00,16.1363
1404,29.08.2021 20:00:00,16.4139
1405,29.08.2021 21:00:00,16.4978
1406,29.08.2021 22:00:00,16.4627,3.626
1407,29.08.2021 23:00:00,16.4022
1408,30.08.2021 00:00:00,16.3641
1409,30.08.2021 01:00:00,16.2784
1410,30.08.2021 02:00:00,15.7248
1411,30.08.2021 03:00:00,15.231
1412,30.08.2021 04:00:00,14.9767,3.623
1413,30.08.2021 05:00:00,14.8135
1414,30.08.2021 06:00:00,14.7248
1415,30.08.2021 07:00:00,14.7827
1416,30.08.2021 08:00:00,15.0475
1417,30.08.2021 09:00:00,15.0343
1418,30.08.2021 10:00:00,15.1351,3.623
1419,30.08.2021 11:00:00,15.4764
1420,30.08.2021 12:00:00,15.63
1421,30.08.2021 13:00:00,15.9804
1422,30.08.2021 14:00:00,16.6097
1423,30.08.2021 15:00:00,16.9141
1424,30.08.2021 16:00:00,17.5822,3.628
1425,30.08.2021 17:00:00,17.7098
1426,30.08.2021 18:00:00,17.883
1427,30.08.2021 19:00:00,18.123
1428,30.08.2021 20:00:00,18.1203
1429,30.08.2021 21:00:00,18.1737
1430,30.08.2021 22:00:00,18.1252,3.630
1431,30.08.2021 23:00:00,17.9486
1432,31.08.2021 00:00:00,17.7185
1433,31.08.2021 01:00:00,17.5248
1434,31.08.2021 02:00:00,17.3537
1435,31.08.2021 03:00:00,17.26
1436,31.08.2021 04:00:00,17.2007,3.627
1437,31.08.2021 05:00:00,17.2084
1438,31.08.2021 06:00:00,17.2207
1439,31.08.2021 07:00:00,17.5251
1440,31.08.2021 08:00:00,17.4858
1441,31.08.2021 09:00:00,18.1893
1442,31.08.2021 10:00:00,18.3972,3.630
1443,31.08.2021 11:00:00,18.5774
1444,31.08.2021 12:00:00,18.8851
1445,31.08.2021 13:00:00,18.9371
1446,31.08.2021 14:00:00,19.2965
1447,31.08.2021 15:00:00,19.5094
1448,31.08.2021 16:00:00,19.046,3.631
1449,31.08.2021 17:00:00,18.8129
1450,31.08.2021 18:00:00,18.5947
1451,31.08.2021 19:00:00,18.5534
1452,31.08.2021 20:00:00,18.4336
1453,31.08.2021 21:00:00,18.3104
1454,31.08.2021 22:00:00,18.1592,3.629
1455,31.08.2021 23:00:00,17.9611
1456,01.09.2021 00:00:00,17.78
1457,01.09.2021 01:00:00,17.6234
1458,01.09.2021 02:00:00,16.2838
1459,01.09.2021 03:00:00,15.595
1460,01.09.2021 04:00:00,15.1078,3.625
1461,01.09.2021 05:00:00,14.8266
1462,01.09.2021 06:00:00,15.6937
1463,01.09.2021 07:00:00,17.0238
1464,01.09.2021 08:00:00,17.6557
1465,01.09.2021 09:00:00,19.2411
1466,01.09.2021 10:00:00,20.0802,3.631
1467,01.09.2021 11:00:00,20.3638
1468,01.09.2021 12:00:00,20.0799
1469,01.09.2021 13:00:00,20.0658
1470,01.09.2021 14:00:00,20.0101
1471,01.09.2021 15:00:00,20.0181
1472,01.09.2021 16:00:00,19.995,3.631
1473,01.09.2021 17:00:00,19.9615
1474,01.09.2021 18:00:00,19.8909
1475,01.09.2021 19:00:00,19.6324
1476,01.09.2021 20:00:00,18.4067
1477,01.09.2021 21:00:00,17.5726
1478,01.09.2021 22:00:00,16.7621,3.629
1479,01.09.2021 23:00:00,16.1192
1480,02.09.2021 00:00:00,16.0124
1481,02.09.2021 01:00:00,15.7156
1482,02.09.2021 02:00:00,15.429
1483,02.09.2021 03:00:00,15.1138
1484,02.09.2021 04:00:00,14.5148,3.622
1485,02.09.2021 05:00:00,14.6662
1486,02.09.2021 06:00:00,14.8064
1487,02.09.2021 07:00:00,17.0377
1488,02.09.2021 08:00:00,19.3636
1489,02.09.2021 09:00:00,21.294
1490,02.09.2021 10:00:00,22.0718,3.635
1491,02.09.2021 11:00:00,22.4353
1492,02.09.2021 12:00:00,22.3578
1493,02.09.2021 13:00:00,20.3191
1494,02.09.2021 14:00:00,19.8517
1495,02.09.2021 15:00:00,19.8012
1496,02.09.2021 16:00:00,19.8516,3.632
1497,02.09.2021 17:00:00,20.0099
1498,02.09.2021 18:00:00,20.028
1499,02.09.2021 19:00:00,19.8362
1500,02.09.2021 20:00:00,19.914
1501,02.09.2021 21:00:00,19.8756
1502,02.09.2021 22:00:00,19.7575,3.632
1503,02.09.2021 23:00:00,19.5712
1504,03.09.2021 00:00:00,18.5478
1505,03.09.2021 01:00:00,17.7592
1506,03.09.2021 02:00:00,17.2756
1507,03.09.2021 03:00:00,17.1036
1508,03.09.2021 04:00:00,16.9664,3.627
1509,03.09.2021 05:00:00,16.722
1510,03.09.2021 06:00:00,16.6943
1511,03.09.2021 07:00:00,17.5208
1512,03.09.2021 08:00:00,17.8889
1513,03.09.2021 09:00:00,18.7524
1514,03.09.2021 10:00:00,19.4868,3.630
1515,03.09.2021 11:00:00,19.6174
1516,03.09.2021 12:00:00,20.617
1517,03.09.2021 13:00:00,20.964
1518,03.09.2021 14:00:00,20.614
1519,03.09.2021 15:00:00,20.4819
1520,03.09.2021 16:00:00,20.4341,3.633
1521,03.09.2021 17:00:00,20.3917
1522,03.09.2021 18:00:00,20.3858
1523,03.09.2021 19:00:00,20.3478
1524,03.09.2021 20:00:00,20.325
1525,03.09.2021 21:00:00,20.2816
1526,03.09.2021 22:00:00,20.2387,3.632
1527,03.09.2021 23:00:00,20.1851
1528,04.09.2021 00:00:00,20.0949
1529,04.09.2021 01:00:00,20.0118
1530,04.09.2021 02:00:00,19.9247
1531,04.09.2021 03:00:00,19.8251
1532,04.09.2021 04:00:00,19.6991,3.630
1533,04.09.2021 05:00:00,19.5915
1534,04.09.2021 06:00:00,19.4679
1535,04.09.2021 07:00:00,19.3672
1536,04.09.2021 08:00:00,19.3714
1537,04.09.2021 09:00:00,19.7042
1538,04.09.2021 10:00:00,20.179,3.631
1539,04.09.2021 11:00:00,20.4602
1540,04.09.2021 12:00:00,20.6054
1541,04.09.2021 13:00:00,20.7025
1542,04.09.2021 14:00:00,20.7592
1543,04.09.2021 15:00:00,20.7872
1544,04.09.2021 16:00:00,20.7977,3.635
1545,04.09.2021 17:00:00,20.7887
1546,04.09.2021 18:00:00,20.5916
1547,04.09.2021 19:00:00,19.8735
1548,04.09.2021 20:00:00,19.3046
1549,04.09.2021 21:00:00,18.9312
1550,04.09.2021 22:00:00,18.4313,3.629
1551,04.09.2021 23:00:00,17.8888
1552,05.09.2021 00:00:00,17.4284
1553,05.09.2021 01:00:00,17.0316
1554,05.09.2021 02:00:00,16.6116
1555,05.09.2021 03:00:00,16.2344
1556,05.09.2021 04:00:00,15.9269,3.623
1557,05.09.2021 05:00:00,15.6045
1558,05.09.2021 06:00:00,15.3861
1559,05.09.2021 07:00:00,15.1871
1560,05.09.2021 08:00:00,15.2041
1561,05.09.2021 09:00:00,16.2191
1562,05.09.2021 10:00:00,17.3476,3.627
1563,05.09.2021 11:00:00,18.111
1564,05.09.2021 12:00:00,18.571
1565,05.09.2021 13:00:00,18.8854
1566,05.09.2021 14:00:00,19.1138
1567,05.09.2021 15:00:00,19.2757
1568,05.09.2021 16:00:00,19.4127,3.632
1569,05.09.2021 17:00:00,19.521
1570,05.09.2021 18:00:00,19.6487
1571,05.09.2021 19:00:00,19.5662
1572,05.09.2021 20:00:00,19.2423
1573,05.09.2021 21:00:00,18.8872
1574,05.09.2021 22:00:00,18.5109,3.630
1575,05.09.2021 23:00:00,18.1473
1576,06.09.2021 00:00:00,17.7454
1577,06.09.2021 01:00:00,17.3968
1578,06.09.2021 02:00:00,17.0926
1579,06.09.2021 03:00:00,16.8136
1580,06.09.2021 04:00:00,16.5981,3.625
1581,06.09.2021 05:00:00,16.4269
1582,06.09.2021 06:00:00,16.2575
1583,06.09.2021 07:00:00,16.8839
1584,06.09.2021 08:00:00,17.3743
1585,06.09.2021 09:00:00,18.0466
1586,06.09.2021 10:00:00,18.7612,3.630
1587,06.09.2021 11:00:00,19.1934
1588,06.09.2021 12:00:00,19.4015
1589,06.09.2021 13:00:00,19.6428
1590,06.09.2021 14:00:00,19.8192
1591,06.09.2021 15:00:00,19.9455
1592,06.09.2021 16:00:00,20.029,3.632
1593,06.09.2021 17:00:00,20.0903
1594,06.09.2021 18:00:00,20.1259
1595,06.09.2021 19:00:00,20.1828
1596,06.09.2021 20:00:00,20.2691
1597,06.09.2021 21:00:00,20.3002
1598,06.09.2021 22:00:00,20.2829,3.632
1599,06.09.2021 23:00:00,19.3845
1600,07.09.2021 00:00:00,19.1929
1601,07.09.2021 01:00:00,19.0435
1602,07.09.2021 02:00:00,18.8454
1603,07.09.2021 03:00:00,18.6793
1604,07.09.2021 04:00:00,18.5556,3.630
1605,07.09.2021 05:00:00,18.3672
1606,07.09.2021 06:00:00,18.1694
1607,07.09.2021 07:00:00,18.1487
1608,07.09.2021 08:00:00,18.3258
1609,07.09.2021 09:00:00,18.8341
1610,07.09.2021 10:00:00,19.3267,3.631
1611,07.09.2021 11:00:00,19.7057
1612,07.09.2021 12:00:00,19.959
1613,07.09.2021 13:00:00,20.0653
1614,07.09.2021 14:00:00,20.1738
1615,07.09.2021 15:00:00,20.2247
1616,07.09.2021 16:00:00,20.2834,3.633
1617,07.09.2021 17:00:00,20.3748
1618,07.09.2021 18:00:00,20.5407
1619,07.09.2021 19:00:00,20.5826
1620,07.09.2021 20:00:00,20.602
1621,07.09.2021 21:00:00,20.4139
1622,07.09.2021 22:00:00,20.268,3.632
1623,07.09.2021 23:00:00,20.099
1624,08.09.2021 00:00:00,19.8012
1625,08.09.2021 01:00:00,19.5074
1626,08.09.2021 02:00:00,19.2984
1627,08.09.2021 03:00:00,19.1412
1628,08.09.2021 04:00:00,19.099,3.630
1629,08.09.2021 05:00:00,19.0887
1630,08.09.2021 06:00:00,18.9823
1631,08.09.2021 07:00:00,18.9429
1632,08.09.2021 08:00:00,18.9164
<TIME: 08.09.2021 07:56:54>
1633,08.09.2021 07:56:54,21.5441,3.630
<TIME: 08.09.2021 08:00:00>
1634,08.09.2021 08:00:00,20.8624,3.632
1635,08.09.2021 09:00:00,19.9982
1636,08.09.2021 10:00:00,19.9823
1637,08.09.2021 11:00:00,20.3934
1638,08.09.2021 12:00:00,20.6718
1639,08.09.2021 13:00:00,20.9925
1640,08.09.2021 14:00:00,20.6561,3.632
1641,08.09.2021 15:00:00,20.7913
1642,08.09.2021 16:00:00,20.5968
1643,08.09.2021 17:00:00,20.4305
1644,08.09.2021 18:00:00,20.3056
1645,08.09.2021 19:00:00,20.218
1646,08.09.2021 20:00:00,20.1301,3.631
1647,08.09.2021 21:00:00,20.0764
1648,08.09.2021 22:00:00,20.0154
1649,08.09.2021 23:00:00,19.9599
1650,09.09.2021 00:00:00,19.9028
1651,09.09.2021 01:00:00,19.849
1652,09.09.2021 02:00:00,19.7721,3.628
1653,09.09.2021 03:00:00,19.721
1654,09.09.2021 04:00:00,19.6486
1655,09.09.2021 05:00:00,19.6107
1656,09.09.2021 06:00:00,19.5985
1657,09.09.2021 07:00:00,19.6427
1658,09.09.2021 08:00:00,19.9438,3.629
1659,09.09.2021 09:00:00,19.7661
1660,09.09.2021 10:00:00,19.7662
1661,09.09.2021 11:00:00,19.787
1662,09.09.2021 12:00:00,19.8701
1663,09.09.2021 13:00:00,19.8022
1664,09.09.2021 14:00:00,20.1726,3.630
1665,09.09.2021 15:00:00,20.9254
1666,09.09.2021 16:00:00,20.2315
1667,09.09.2021 17:00:00,19.919
1668,09.09.2021 18:00:00,19.6775
1669,09.09.2021 19:00:00,19.6903
1670,09.09.2021 20:00:00,19.6457,3.628
1671,09.09.2021 21:00:00,19.4802
1672,09.09.2021 22:00:00,19.4641
1673,09.09.2021 23:00:00,19.6734
1674,10.09.2021 00:00:00,19.6602
1675,10.09.2021 01:00:00,19.6087
1676,10.09.2021 02:00:00,19.5667,3.629
1677,10.09.2021 03:00:00,19.5018
1678,10.09.2021 04:00:00,19.4644
1679,10.09.2021 05:00:00,19.424
1680,10.09.2021 06:00:00,19.0449
1681,10.09.2021 07:00:00,18.9633
1682,10.09.2021 08:00:00,19.1333,3.628
1683,10.09.2021 09:00:00,19.4059
1684,10.09.2021 10:00:00,19.4584
1685,10.09.2021 11:00:00,19.57
1686,10.09.2021 12:00:00,19.6917
1687,10.09.2021 13:00:00,19.5898
1688,10.09.2021 14:00:00,19.5457,3.629
1689,10.09.2021 15:00:00,19.6026
1690,10.09.2021 16:00:00,19.5662
1691,10.09.2021 17:00:00,19.5295
1692,10.09.2021 18:00:00,19.4891
1693,10.09.2021 19:00:00,19.4575
1694,10.09.2021 20:00:00,19.4231,3.628
1695,10.09.2021 21:00:00,19.3842
1696,10.09.2021 22:00:00,19.349
1697,10.09.2021 23:00:00,19.3407
1698,11.09.2021 00:00:00,19.3241
1699,11.09.2021 01:00:00,19.3028
1700,11.09.2021 02:00:00,19.2815,3.628
1701,11.09.2021 03:00:00,19.2623
1702,11.09.2021 04:00:00,19.2321
1703,11.09.2021 05:00:00,19.2062
1704,11.09.2021 06:00:00,19.1902
1705,11.09.2021 07:00:00,19.1971
1706,11.09.2021 08:00:00,19.2406,3.628
1707,11.09.2021 09:00:00,19.3231
1708,11.09.2021 10:00:00,19.5054
1709,11.09.2021 11:00:00,19.6058
1710,11.09.2021 12:00:00,19.7023
1711,11.09.2021 13:00:00,19.9395
1712,11.09.2021 14:00:00,24.6598,3.630
1713,11.09.2021 15:00:00,22.4837
1714,11.09.2021 16:00:00,21.1092
1715,11.09.2021 17:00:00,20.4681
1716,11.09.2021 18:00:00,20.0682
1717,11.09.2021 19:00:00,19.5466
1718,11.09.2021 20:00:00,19.5462,3.629
1719,11.09.2021 21:00:00,19.5177
1720,11.09.2021 22:00:00,19.4814
1721,11.09.2021 23:00:00,19.4609
1722,12.09.2021 00:00:00,19.4175
1723,12.09.2021 01:00:00,19.3873
1724,12.09.2021 02:00:00,19.359,3.628
1725,12.09.2021 03:00:00,19.3331
1726,12.09.2021 04:00:00,19.2987
1727,12.09.2021 05:00:00,19.264
1728,12.09.2021 06:00:00,19.2462
1729,12.09.2021 07:00:00,19.2307
1730,12.09.2021 08:00:00,19.4705,3.628
1731,12.09.2021 09:00:00,19.5228
1732,12.09.2021 10:00:00,19.5455
1733,12.09.2021 11:00:00,19.6947
1734,12.09.2021 12:00:00,19.7958
1735,12.09.2021 13:00:00,20.0103
1736,12.09.2021 14:00:00,24.5534,3.631
1737,12.09.2021 15:00:00,21.7224
1738,12.09.2021 16:00:00,20.6063
1739,12.09.2021 17:00:00,20.2072
1740,12.09.2021 18:00:00,19.9198
1741,12.09.2021 19:00:00,19.7948
1742,12.09.2021 20:00:00,19.7977,3.629
1743,12.09.2021 21:00:00,19.7808
1744,12.09.2021 22:00:00,19.751
1745,12.09.2021 23:00:00,19.6154
1746,13.09.2021 00:00:00,19.5068
1747,13.09.2021 01:00:00,19.4303
1748,13.09.2021 02:00:00,19.3554,3.626
1749,13.09.2021 03:00:00,19.2982
1750,13.09.2021 04:00:00,19.231
1751,13.09.2021 05:00:00,19.165
1752,13.09.2021 06:00:00,19.088
1753,13.09.2021 07:00:00,19.0851
1754,13.09.2021 08:00:00,18.6049,3.625
1755,13.09.2021 09:00:00,19.3144
1756,13.09.2021 10:00:00,19.714
1757,13.09.2021 11:00:00,19.8375
1758,13.09.2021 12:00:00,19.9804
1759,13.09.2021 13:00:00,20.2447
1760,13.09.2021 14:00:00,24.6251,3.630
1761,13.09.2021 15:00:00,22.1079
1762,13.09.2021 16:00:00,20.9885
1763,13.09.2021 17:00:00,20.5502
1764,13.09.2021 18:00:00,20.2635
1765,13.09.2021 19:00:00,20.0703
1766,13.09.2021 20:00:00,19.9711,3.629
1767,13.09.2021 21:00:00,19.8924
1768,13.09.2021 22:00:00,19.8185
1769,13.09.2021 23:00:00,19.7344
1770,14.09.2021 00:00:00,19.6336
1771,14.09.2021 01:00:00,19.5624
1772,14.09.2021 02:00:00,19.4938,3.628
1773,14.09.2021 03:00:00,19.4323
1774,14.09.2021 04:00:00,19.3674
1775,14.09.2021 05:00:00,19.3207
1776,14.09.2021 06:00:00,19.2433
1777,14.09.2021 07:00:00,19.2848
1778,14.09.2021 08:00:00,20.1259,3.627
1779,14.09.2021 09:00:00,22.2969
1780,14.09.2021 10:00:00,22.2738
1781,14.09.2021 11:00:00,24.8257
1782,14.09.2021 12:00:00,24.6986
1783,14.09.2021 13:00:00,23.8067
1784,14.09.2021 14:00:00,23.5652,3.633
1785,14.09.2021 15:00:00,23.1644
1786,14.09.2021 16:00:00,22.7499
1787,14.09.2021 17:00:00,22.5163
1788,14.09.2021 18:00:00,22.4386
1789,14.09.2021 19:00:00,22.4834
1790,14.09.2021 20:00:00,22.5851,3.633
1791,14.09.2021 21:00:00,22.9055
1792,14.09.2021 22:00:00,23.281
1793,14.09.2021 23:00:00,23.637
1794,15.09.2021 00:00:00,23.926
1795,15.09.2021 01:00:00,23.9923
1796,15.09.2021 02:00:00,23.9651,3.633
1797,15.09.2021 03:00:00,23.9308
1798,15.09.2021 04:00:00,23.8942
1799,15.09.2021 05:00:00,23.8901
1800,15.09.2021 06:00:00,23.9521
1801,15.09.2021 07:00:00,24.029
1802,15.09.2021 08:00:00,24.2005,3.634
1803,15.09.2021 09:00:00,24.3698
1804,15.09.2021 10:00:00,24.4594
1805,15.09.2021 11:00:00,24.4613
1806,15.09.2021 12:00:00,24.3794
1807,15.09.2021 13:00:00,24.19
1808,15.09.2021 14:00:00,24.1493,3.632
1809,15.09.2021 15:00:00,24.2025
1810,15.09.2021 16:00:00,24.2504
1811,15.09.2021 17:00:00,24.1998
1812,15.09.2021 18:00:00,24.0639
1813,15.09.2021 19:00:00,23.8973
1814,15.09.2021 20:00:00,23.68,3.632
1815,15.09.2021 21:00:00,23.3739
1816,15.09.2021 22:00:00,23.0019
1817,15.09.2021 23:00:00,22.6502
1818,16.09.2021 00:00:00,22.5474
1819,16.09.2021 01:00:00,22.5489
1820,16.09.2021 02:00:00,22.3729,3.633
1821,16.09.2021 03:00:00,22.0914
1822,16.09.2021 04:00:00,21.8148
1823,16.09.2021 05:00:00,21.5975
1824,16.09.2021 06:00:00,21.5092
1825,16.09.2021 07:00:00,21.7267
1826,16.09.2021 08:00:00,22.1588,3.631
1827,16.09.2021 09:00:00,22.6604
1828,16.09.2021 10:00:00,23.2077
1829,16.09.2021 11:00:00,23.7426
1830,16.09.2021 12:00:00,24.2394
1831,16.09.2021 13:00:00,24.6961
1832,16.09.2021 14:00:00,24.959,3.636
1833,16.09.2021 15:00:00,25.535
1834,16.09.2021 16:00:00,25.4922
1835,16.09.2021 17:00:00,25.2942
1836,16.09.2021 18:00:00,25.0706
1837,16.09.2021 19:00:00,24.9705
1838,16.09.2021 20:00:00,24.9274,3.633
1839,16.09.2021 21:00:00,24.3492
1840,16.09.2021 22:00:00,23.768
1841,16.09.2021 23:00:00,23.1389
1842,17.09.2021 00:00:00,22.546
1843,17.09.2021 01:00:00,21.9756
1844,17.09.2021 02:00:00,21.6685,3.631
1845,17.09.2021 03:00:00,22.1052
1846,17.09.2021 04:00:00,22.2857
1847,17.09.2021 05:00:00,22.5555
1848,17.09.2021 06:00:00,23.083
1849,17.09.2021 07:00:00,25.8267
1850,17.09.2021 08:00:00,26.626,3.636
1851,17.09.2021 09:00:00,27.7074
1852,17.09.2021 10:00:00,28.4712
1853,17.09.2021 11:00:00,29.1099
1854,17.09.2021 12:00:00,29.6283
1855,17.09.2021 13:00:00,29.9643
1856,17.09.2021 14:00:00,30.1103,3.640
1857,17.09.2021 15:00:00,30.0714
1858,17.09.2021 16:00:00,29.8467
1859,17.09.2021 17:00:00,29.456
1860,17.09.2021 18:00:00,28.9815
1861,17.09.2021 19:00:00,28.7142
1862,17.09.2021 20:00:00,30.1809,3.637
1863,17.09.2021 21:00:00,27.5767
1864,17.09.2021 22:00:00,26.3452
1865,17.09.2021 23:00:00,25.2265
1866,18.09.2021 00:00:00,24.1814
1867,18.09.2021 01:00:00,23.2656
1868,18.09.2021 02:00:00,22.4828,3.631
1869,18.09.2021 03:00:00,22.2726
1870,18.09.2021 04:00:00,22.5658
1871,18.09.2021 05:00:00,22.9505
1872,18.09.2021 06:00:00,24.2025
1873,18.09.2021 07:00:00,33.6719
1874,18.09.2021 08:00:00,32.7907,3.641
1875,18.09.2021 09:00:00,33.1204
1876,18.09.2021 10:00:00,33.2479
1877,18.09.2021 11:00:00,33.6197
1878,18.09.2021 12:00:00,33.8298
1879,18.09.2021 13:00:00,32.7712
1880,18.09.2021 14:00:00,31.6407,3.641
1881,18.09.2021 15:00:00,30.8588
1882,18.09.2021 16:00:00,30.257
1883,18.09.2021 17:00:00,29.5786
1884,18.09.2021 18:00:00,28.8444
1885,18.09.2021 19:00:00,28.6797
1886,18.09.2021 20:00:00,28.113,3.634
1887,18.09.2021 21:00:00,27.2958
1888,18.09.2021 22:00:00,26.3234
1889,18.09.2021 23:00:00,25.2971
1890,19.09.2021 00:00:00,24.2404
1891,19.09.2021 01:00:00,23.1593
1892,19.09.2021 02:00:00,22.1548,3.632
1893,19.09.2021 03:00:00,22.0591
1894,19.09.2021 04:00:00,21.9726
1895,19.09.2021 05:00:00,22.6452
1896,19.09.2021 06:00:00,23.9555
1897,19.09.2021 07:00:00,24.5295
1898,19.09.2021 08:00:00,24.9845,3.634
1899,19.09.2021 09:00:00,28.0835
1900,19.09.2021 10:00:00,30.7096
1901,19.09.2021 11:00:00,31.0232
1902,19.09.2021 12:00:00,25.8967
<INFO: Decode OK, 1902 Lines>
