1331,26.08.2021 19:00:00,19.8561
1332,26.08.2021 20:00:00,20.0296
1333,26.08.2021 21:00:00,20.1625
1334,26.08.2021 22:00:00,20.1222,3.617
1335,26.08.2021 23:00:00,20.0825
1336,27.08.2021 00:00:00,19.8416
1337,27.08.2021 01:00:00,19.608
1338,27.08.2021 02:00:00,19.3251
1339,27.08.2021 03:00:00,19.0774
1340,27.08.2021 04:00:00,18.8622,3.619
1341,27.08.2021 05:00:00,18.6178
1342,27.08.2021 06:00:00,18.4999
1343,27.08.2021 07:00:00,18.6179
1344,27.08.2021 08:00:00,18.1994
1345,27.08.2021 09:00:00,18.5658
1346,27.08.2021 10:00:00,18.8915,3.617
1347,27.08.2021 11:00:00,19.0645
1348,27.08.2021 12:00:00,19.3103
1349,27.08.2021 13:00:00,19.0685
1350,27.08.2021 14:00:00,19.3393
1351,27.08.2021 15:00:00,19.4182
1352,27.08.2021 16:00:00,19.3881,3.617
1353,27.08.2021 17:00:00,19.2025
1354,27.08.2021 18:00:00,19.2343
1355,27.08.2021 19:00:00,19.1355
1356,27.08.2021 20:00:00,18.9623
1357,27.08.2021 21:00:00,18.7826
1358,27.08.2021 22:00:00,18.6093,3.622
1359,27.08.2021 23:00:00,18.435
1360,28.08.2021 00:00:00,18.2706
1361,28.08.2021 01:00:00,18.1106
1362,28.08.2021 02:00:00,17.9889
1363,28.08.2021 03:00:00,17.8866
1364,28.08.2021 04:00:00,17.7819,3.619
1365,28.08.2021 05:00:00,17.6871
1366,28.08.2021 06:00:00,17.5842
1367,28.08.2021 07:00:00,17.5257
1368,28.08.2021 08:00:00,17.5805
1369,28.08.2021 09:00:00,17.968
1370,28.08.2021 10:00:00,17.9378,3.619
1371,28.08.2021 11:00:00,18.2366
1372,28.08.2021 12:00:00,18.4377
1373,28.08.2021 13:00:00,18.397
1374,28.08.2021 14:00:00,18.4592
1375,28.08.2021 15:00:00,18.5218
1376,28.08.2021 16:00:00,18.3553,3.619
1377,28.08.2021 17:00:00,18.1841
1378,28.08.2021 18:00:00,17.9458
1379,28.08.2021 19:00:00,17.6913
1380,28.08.2021 20:00:00,15.6375
1381,28.08.2021 21:00:00,14.863
1382,28.08.2021 22:00:00,14.2766,3.612
1383,28.08.2021 23:00:00,15.6184
1384,29.08.2021 00:00:00,16.3991
1385,29.08.2021 01:00:00,16.6856
1386,29.08.2021 02:00:00,16.7503
1387,29.08.2021 03:00:00,16.7454
1388,29.08.2021 04:00:00,16.7056,3.618
1389,29.08.2021 05:00:00,16.6415
1390,29.08.2021 06:00:00,16.5822
1391,29.08.2021 07:00:00,16.5463
1392,29.08.2021 08:00:00,16.694
1393,29.08.2021 09:00:00,16.8883
1394,29.08.2021 10:00:00,16.9328,3.617
1395,29.08.2021 11:00:00,16.1953
1396,29.08.2021 12:00:00,15.8192
1397,29.08.2021 13:00:00,15.2994
1398,29.08.2021 14:00:00,15.9643
1399,29.08.2021 15:00:00,16.3972
1400,29.08.2021 16:00:00,16.535,3.619
1401,29.08.2021 17:00:00,16.4566
1402,29.08.2021 18:00:00,16.3123
1403,29.08.2021 19:00:00,16.2824
1404,29.08.2021 20:00:00,16.5628
1405,29.08.2021 21:00:00,16.6618
1406,29.08.2021 22:00:00,16.6471,3.619
1407,29.08.2021 23:00:00,16.5855
1408,30.08.2021 00:00:00,16.5477
1409,30.08.2021 01:00:00,16.4704
1410,30.08.2021 02:00:00,16.005
1411,30.08.2021 03:00:00,15.4914
1412,30.08.2021 04:00:00,15.1897,3.617
1413,30.08.2021 05:00:00,15.0033
1414,30.08.2021 06:00:00,14.8871
1415,30.08.2021 07:00:00,14.9291
1416,30.08.2021 08:00:00,15.1754
1417,30.08.2021 09:00:00,15.1886
1418,30.08.2021 10:00:00,15.284,3.616
1419,30.08.2021 11:00:00,15.5798
1420,30.08.2021 12:00:00,15.7647
1421,30.08.2021 13:00:00,16.0656
1422,30.08.2021 14:00:00,16.6535
1423,30.08.2021 15:00:00,17.0299
1424,30.08.2021 16:00:00,17.6243,3.621
1425,30.08.2021 17:00:00,17.8236
1426,30.08.2021 18:00:00,17.9896
1427,30.08.2021 19:00:00,18.2072
1428,30.08.2021 20:00:00,18.2556
1429,30.08.2021 21:00:00,18.289
1430,30.08.2021 22:00:00,18.2519,3.625
1431,30.08.2021 23:00:00,18.1128
1432,31.08.2021 00:00:00,17.899
1433,31.08.2021 01:00:00,17.7102
1434,31.08.2021 02:00:00,17.5368
1435,31.08.2021 03:00:00,17.4321
1436,31.08.2021 04:00:00,17.3605,3.622
1437,31.08.2021 05:00:00,17.3731
1438,31.08.2021 06:00:00,17.3698
1439,31.08.2021 07:00:00,17.6205
1440,31.08.2021 08:00:00,17.699
1441,31.08.2021 09:00:00,18.1589
1442,31.08.2021 10:00:00,18.453,3.625
1443,31.08.2021 11:00:00,18.6595
1444,31.08.2021 12:00:00,18.9518
1445,31.08.2021 13:00:00,19.0213
1446,31.08.2021 14:00:00,19.3675
1447,31.08.2021 15:00:00,19.6121
1448,31.08.2021 16:00:00,19.2264,3.628
1449,31.08.2021 17:00:00,19.0144
1450,31.08.2021 18:00:00,18.7627
1451,31.08.2021 19:00:00,18.7179
1452,31.08.2021 20:00:00,18.56
1453,31.08.2021 21:00:00,18.4526
1454,31.08.2021 22:00:00,18.3072,3.625
1455,31.08.2021 23:00:00,18.1278
1456,01.09.2021 00:00:00,17.963
1457,01.09.2021 01:00:00,17.7912
1458,01.09.2021 02:00:00,16.7437
1459,01.09.2021 03:00:00,15.9445
1460,01.09.2021 04:00:00,15.4054,3.621
1461,01.09.2021 05:00:00,15.0728
1462,01.09.2021 06:00:00,15.6147
1463,01.09.2021 07:00:00,16.943
1464,01.09.2021 08:00:00,17.6547
1465,01.09.2021 09:00:00,19.0639
1466,01.09.2021 10:00:00,20.1411,3.627
1467,01.09.2021 11:00:00,20.4195
1468,01.09.2021 12:00:00,20.2176
1469,01.09.2021 13:00:00,20.1831
1470,01.09.2021 14:00:00,20.1229
1471,01.09.2021 15:00:00,20.1445
1472,01.09.2021 16:00:00,20.1148,3.631
1473,01.09.2021 17:00:00,20.0974
1474,01.09.2021 18:00:00,20.0342
1475,01.09.2021 19:00:00,19.8029
1476,01.09.2021 20:00:00,18.8093
1477,01.09.2021 21:00:00,17.8995
1478,01.09.2021 22:00:00,17.0761,3.624
1479,01.09.2021 23:00:00,16.4051
1480,02.09.2021 00:00:00,16.1995
1481,02.09.2021 01:00:00,15.9546
1482,02.09.2021 02:00:00,15.6513
1483,02.09.2021 03:00:00,15.3179
1484,02.09.2021 04:00:00,14.791,3.620
1485,02.09.2021 05:00:00,14.8474
1486,02.09.2021 06:00:00,14.8583
1487,02.09.2021 07:00:00,16.9172
1488,02.09.2021 08:00:00,20.3669
1489,02.09.2021 09:00:00,22.2331
1490,02.09.2021 10:00:00,22.2563,3.635
1491,02.09.2021 11:00:00,22.6114
1492,02.09.2021 12:00:00,22.5491
1493,02.09.2021 13:00:00,20.4322
1494,02.09.2021 14:00:00,19.9797
1495,02.09.2021 15:00:00,19.9354
1496,02.09.2021 16:00:00,20.0003,3.632
1497,02.09.2021 17:00:00,20.1517
1498,02.09.2021 18:00:00,20.1759
1499,02.09.2021 19:00:00,19.9664
1500,02.09.2021 20:00:00,20.0587
1501,02.09.2021 21:00:00,20.0138
1502,02.09.2021 22:00:00,19.9143,3.632
1503,02.09.2021 23:00:00,19.7038
1504,03.09.2021 00:00:00,18.7158
1505,03.09.2021 01:00:00,17.9367
1506,03.09.2021 02:00:00,17.4637
1507,03.09.2021 03:00:00,17.2854
1508,03.09.2021 04:00:00,17.15,3.625
1509,03.09.2021 05:00:00,16.9197
1510,03.09.2021 06:00:00,16.9064
1511,03.09.2021 07:00:00,17.712
1512,03.09.2021 08:00:00,18.0696
1513,03.09.2021 09:00:00,18.92
1514,03.09.2021 10:00:00,19.6357,3.631
1515,03.09.2021 11:00:00,19.7474
1516,03.09.2021 12:00:00,20.9619
1517,03.09.2021 13:00:00,21.1208
1518,03.09.2021 14:00:00,20.7927
1519,03.09.2021 15:00:00,20.6575
1520,03.09.2021 16:00:00,20.5975,3.632
1521,03.09.2021 17:00:00,20.5657
1522,03.09.2021 18:00:00,20.5465
1523,03.09.2021 19:00:00,20.5209
1524,03.09.2021 20:00:00,20.4804
1525,03.09.2021 21:00:00,20.4452
1526,03.09.2021 22:00:00,20.408,3.633
1527,03.09.2021 23:00:00,20.3647
1528,04.09.2021 00:00:00,20.2766
1529,04.09.2021 01:00:00,20.1833
1530,04.09.2021 02:00:00,20.0933
1531,04.09.2021 03:00:00,19.9915
1532,04.09.2021 04:00:00,19.8761,3.632
1533,04.09.2021 05:00:00,19.7635
1534,04.09.2021 06:00:00,19.6443
1535,04.09.2021 07:00:00,19.5328
1536,04.09.2021 08:00:00,19.5444
1537,04.09.2021 09:00:00,19.8898
1538,04.09.2021 10:00:00,20.3688,3.631
1539,04.09.2021 11:00:00,20.6356
1540,04.09.2021 12:00:00,20.7932
1541,04.09.2021 13:00:00,20.8771
1542,04.09.2021 14:00:00,20.9342
1543,04.09.2021 15:00:00,20.9656
1544,04.09.2021 16:00:00,20.9804,3.637
1545,04.09.2021 17:00:00,20.9652
1546,04.09.2021 18:00:00,20.7857
1547,04.09.2021 19:00:00,20.0476
1548,04.09.2021 20:00:00,19.4722
1549,04.09.2021 21:00:00,19.0868
1550,04.09.2021 22:00:00,18.5886,3.628
1551,04.09.2021 23:00:00,18.0594
1552,05.09.2021 00:00:00,17.5783
1553,05.09.2021 01:00:00,17.1866
1554,05.09.2021 02:00:00,16.7783
1555,05.09.2021 03:00:00,16.3909
1556,05.09.2021 04:00:00,16.0767,3.624
1557,05.09.2021 05:00:00,15.7755
1558,05.09.2021 06:00:00,15.5385
1559,05.09.2021 07:00:00,15.3432
1560,05.09.2021 08:00:00,15.3564
1561,05.09.2021 09:00:00,16.3843
1562,05.09.2021 10:00:00,17.5223,3.626
1563,05.09.2021 11:00:00,18.2741
1564,05.09.2021 12:00:00,18.7599
1565,05.09.2021 13:00:00,19.0567
1566,05.09.2021 14:00:00,19.2791
1567,05.09.2021 15:00:00,19.4551
1568,05.09.2021 16:00:00,19.5971,3.634
1569,05.09.2021 17:00:00,19.7058
1570,05.09.2021 18:00:00,19.8224
1571,05.09.2021 19:00:00,19.7412
1572,05.09.2021 20:00:00,19.4181
1573,05.09.2021 21:00:00,19.0604
1574,05.09.2021 22:00:00,18.6862,3.629
1575,05.09.2021 23:00:00,18.3081
1576,06.09.2021 00:00:00,17.9034
1577,06.09.2021 01:00:00,17.5446
1578,06.09.2021 02:00:00,17.2416
1579,06.09.2021 03:00:00,16.9661
1580,06.09.2021 04:00:00,16.7585,3.623
1581,06.09.2021 05:00:00,16.5797
1582,06.09.2021 06:00:00,16.4079
1583,06.09.2021 07:00:00,17.0479
1584,06.09.2021 08:00:00,17.5216
1585,06.09.2021 09:00:00,18.1895
1586,06.09.2021 10:00:00,18.9304,3.632
1587,06.09.2021 11:00:00,19.3701
1588,06.09.2021 12:00:00,19.5809
1589,06.09.2021 13:00:00,19.8298
1590,06.09.2021 14:00:00,19.9974
1591,06.09.2021 15:00:00,20.1254
1592,06.09.2021 16:00:00,20.2186,3.635
1593,06.09.2021 17:00:00,20.284
1594,06.09.2021 18:00:00,20.3188
1595,06.09.2021 19:00:00,20.365
1596,06.09.2021 20:00:00,20.4361
1597,06.09.2021 21:00:00,20.4648
1598,06.09.2021 22:00:00,20.4465,3.634
1599,06.09.2021 23:00:00,19.5507
1600,07.09.2021 00:00:00,19.3704
1601,07.09.2021 01:00:00,19.1973
1602,07.09.2021 02:00:00,18.9989
1603,07.09.2021 03:00:00,18.8385
1604,07.09.2021 04:00:00,18.7307,3.630
1605,07.09.2021 05:00:00,18.5251
1606,07.09.2021 06:00:00,18.3261
1607,07.09.2021 07:00:00,18.2935
1608,07.09.2021 08:00:00,18.4814
1609,07.09.2021 09:00:00,18.977
1610,07.09.2021 10:00:00,19.5008,3.631
1611,07.09.2021 11:00:00,19.8814
1612,07.09.2021 12:00:00,20.1516
1613,07.09.2021 13:00:00,20.2509
1614,07.09.2021 14:00:00,20.3573
1615,07.09.2021 15:00:00,20.4
1616,07.09.2021 16:00:00,20.4595,3.636
1617,07.09.2021 17:00:00,20.548
1618,07.09.2021 18:00:00,20.7122
1619,07.09.2021 19:00:00,20.7574
1620,07.09.2021 20:00:00,20.7788
1621,07.09.2021 21:00:00,20.5866
1622,07.09.2021 22:00:00,20.4381,3.633
1623,07.09.2021 23:00:00,20.2717
1624,08.09.2021 00:00:00,19.9667
1625,08.09.2021 01:00:00,19.6897
1626,08.09.2021 02:00:00,19.4542
1627,08.09.2021 03:00:00,19.3067
1628,08.09.2021 04:00:00,19.2528,3.632
1629,08.09.2021 05:00:00,19.2437
1630,08.09.2021 06:00:00,19.1277
1631,08.09.2021 07:00:00,19.0905
1632,08.09.2021 08:00:00,19.0763
1633,08.09.2021 09:00:00,21.6049
1634,08.09.2021 10:00:00,20.1244,3.632
1635,08.09.2021 11:00:00,20.1671
1636,08.09.2021 12:00:00,20.5445
1637,08.09.2021 13:00:00,20.8277
1638,08.09.2021 14:00:00,21.1673
1639,08.09.2021 15:00:00,20.8247
1640,08.09.2021 16:00:00,20.9639,3.632
1641,08.09.2021 17:00:00,20.7905
1642,08.09.2021 18:00:00,20.6251
1643,08.09.2021 19:00:00,20.4706
1644,08.09.2021 20:00:00,20.3969
1645,08.09.2021 21:00:00,20.3261
1646,08.09.2021 22:00:00,20.2662,3.633
1647,08.09.2021 23:00:00,20.1975
1648,09.09.2021 00:00:00,20.1395
1649,09.09.2021 01:00:00,20.0747
1650,09.09.2021 02:00:00,20.0309
1651,09.09.2021 03:00:00,19.9576
1652,09.09.2021 04:00:00,19.9097,3.633
1653,09.09.2021 05:00:00,19.8436
1654,09.09.2021 06:00:00,19.804
1655,09.09.2021 07:00:00,19.7873
1656,09.09.2021 08:00:00,19.8182
1657,09.09.2021 09:00:00,20.1392
1658,09.09.2021 10:00:00,19.9178,3.633
1659,09.09.2021 11:00:00,19.9366
1660,09.09.2021 12:00:00,19.9615
1661,09.09.2021 13:00:00,20.0593
1662,09.09.2021 14:00:00,20.0017
1663,09.09.2021 15:00:00,20.3827
1664,09.09.2021 16:00:00,21.2204,3.631
1665,09.09.2021 17:00:00,20.3977
1666,09.09.2021 18:00:00,20.115
1667,09.09.2021 19:00:00,19.8354
1668,09.09.2021 20:00:00,19.8984
1669,09.09.2021 21:00:00,19.8352
1670,09.09.2021 22:00:00,19.7016,3.632
1671,09.09.2021 23:00:00,19.6804
1672,10.09.2021 00:00:00,19.8517
1673,10.09.2021 01:00:00,19.8441
1674,10.09.2021 02:00:00,19.7957
1675,10.09.2021 03:00:00,19.7523
1676,10.09.2021 04:00:00,19.7041,3.633
1677,10.09.2021 05:00:00,19.6554
1678,10.09.2021 06:00:00,19.6142
1679,10.09.2021 07:00:00,19.3676
1680,10.09.2021 08:00:00,19.1558
1681,10.09.2021 09:00:00,19.105
1682,10.09.2021 10:00:00,19.5557,3.630
1683,10.09.2021 11:00:00,19.7183
1684,10.09.2021 12:00:00,19.9927
1685,10.09.2021 13:00:00,20.1054
1686,10.09.2021 14:00:00,19.8792
1687,10.09.2021 15:00:00,19.899
1688,10.09.2021 16:00:00,20.1415,3.633
1689,10.09.2021 17:00:00,20.0582
1690,10.09.2021 18:00:00,20.0075
1691,10.09.2021 19:00:00,19.9107
1692,10.09.2021 20:00:00,19.8656
1693,10.09.2021 21:00:00,19.8067
1694,10.09.2021 22:00:00,19.7568,3.632
1695,10.09.2021 23:00:00,19.6565
1696,11.09.2021 00:00:00,19.7346
1697,11.09.2021 01:00:00,19.7254
1698,11.09.2021 02:00:00,19.698
1699,11.09.2021 03:00:00,19.6688
1700,11.09.2021 04:00:00,19.6352,3.631
1701,11.09.2021 05:00:00,19.6007
1702,11.09.2021 06:00:00,19.5604
1703,11.09.2021 07:00:00,19.5359
1704,11.09.2021 08:00:00,19.559
1705,11.09.2021 09:00:00,19.593
1706,11.09.2021 10:00:00,19.7251,3.630
1707,11.09.2021 11:00:00,20.2022
1708,11.09.2021 12:00:00,20.3206
1709,11.09.2021 13:00:00,20.4422
1710,11.09.2021 14:00:00,20.7135
1711,11.09.2021 15:00:00,21.8661
1712,11.09.2021 16:00:00,22.1841,3.638
1713,11.09.2021 17:00:00,21.1015
1714,11.09.2021 18:00:00,20.4708
1715,11.09.2021 19:00:00,19.9673
1716,11.09.2021 20:00:00,19.0592
1717,11.09.2021 21:00:00,19.7568
1718,11.09.2021 22:00:00,19.8097,3.632
1719,11.09.2021 23:00:00,19.8153
1720,12.09.2021 00:00:00,19.8103
1721,12.09.2021 01:00:00,19.7887
1722,12.09.2021 02:00:00,19.751
1723,12.09.2021 03:00:00,19.7329
1724,12.09.2021 04:00:00,19.7039,3.630
1725,12.09.2021 05:00:00,19.6545
1726,12.09.2021 06:00:00,19.6175
1727,12.09.2021 07:00:00,19.5967
1728,12.09.2021 08:00:00,19.5965
1729,12.09.2021 09:00:00,20.2212
1730,12.09.2021 10:00:00,19.9538,3.637
1731,12.09.2021 11:00:00,19.9825
1732,12.09.2021 12:00:00,20.256
1733,12.09.2021 13:00:00,20.3304
1734,12.09.2021 14:00:00,20.6374
1735,12.09.2021 15:00:00,21.753
1736,12.09.2021 16:00:00,21.0856,3.635
1737,12.09.2021 17:00:00,20.4584
1738,12.09.2021 18:00:00,20.2734
1739,12.09.2021 19:00:00,20.0166
1740,12.09.2021 20:00:00,20.038
1741,12.09.2021 21:00:00,20.1192
1742,12.09.2021 22:00:00,20.138,3.634
1743,12.09.2021 23:00:00,20.1036
1744,13.09.2021 00:00:00,19.8675
1745,13.09.2021 01:00:00,19.7462
1746,13.09.2021 02:00:00,19.6711
1747,13.09.2021 03:00:00,19.5852
1748,13.09.2021 04:00:00,19.5061,3.631
1749,13.09.2021 05:00:00,19.4314
1750,13.09.2021 06:00:00,19.3638
1751,13.09.2021 07:00:00,19.1836
1752,13.09.2021 08:00:00,19.2793
1753,13.09.2021 09:00:00,18.6971
1754,13.09.2021 10:00:00,20.2989,3.631
1755,13.09.2021 11:00:00,20.7123
1756,13.09.2021 12:00:00,20.4647
1757,13.09.2021 13:00:00,20.7759
1758,13.09.2021 14:00:00,21.1008
1759,13.09.2021 15:00:00,22.2693
1760,13.09.2021 16:00:00,22.4345,3.638
1761,13.09.2021 17:00:00,21.1089
1762,13.09.2021 18:00:00,20.7286
1763,13.09.2021 19:00:00,20.4573
1764,13.09.2021 20:00:00,20.301
1765,13.09.2021 21:00:00,20.2486
1766,13.09.2021 22:00:00,20.1664,3.631
1767,13.09.2021 23:00:00,20.1123
1768,14.09.2021 00:00:00,20.01
1769,14.09.2021 01:00:00,19.9212
1770,14.09.2021 02:00:00,19.8424
1771,14.09.2021 03:00:00,19.7588
1772,14.09.2021 04:00:00,19.6843,3.633
1773,14.09.2021 05:00:00,19.6369
1774,14.09.2021 06:00:00,19.5757
1775,14.09.2021 07:00:00,19.4809
1776,14.09.2021 08:00:00,19.6242
1777,14.09.2021 09:00:00,19.5622
1778,14.09.2021 10:00:00,22.515,3.636
1779,14.09.2021 11:00:00,22.3311
1780,14.09.2021 12:00:00,24.712
1781,14.09.2021 13:00:00,24.9423
1782,14.09.2021 14:00:00,23.9546
1783,14.09.2021 15:00:00,23.716
1784,14.09.2021 16:00:00,23.3365,3.640
1785,14.09.2021 17:00:00,22.9003
1786,14.09.2021 18:00:00,22.6953
1787,14.09.2021 19:00:00,22.6191
1788,14.09.2021 20:00:00,22.6554
1789,14.09.2021 21:00:00,22.764
1790,14.09.2021 22:00:00,23.034,3.638
1791,14.09.2021 23:00:00,23.4118
1792,15.09.2021 00:00:00,23.7662
1793,15.09.2021 01:00:00,24.0693
1794,15.09.2021 02:00:00,24.1518
1795,15.09.2021 03:00:00,24.1298
1796,15.09.2021 04:00:00,24.0999,3.640
1797,15.09.2021 05:00:00,24.0747
1798,15.09.2021 06:00:00,24.0696
1799,15.09.2021 07:00:00,24.1177
1800,15.09.2021 08:00:00,24.1695
1801,15.09.2021 09:00:00,24.352
1802,15.09.2021 10:00:00,24.5452,3.642
1803,15.09.2021 11:00:00,24.6276
1804,15.09.2021 12:00:00,24.6206
1805,15.09.2021 13:00:00,24.5369
1806,15.09.2021 14:00:00,24.3436
1807,15.09.2021 15:00:00,24.2887
1808,15.09.2021 16:00:00,24.349,3.637
1809,15.09.2021 17:00:00,24.4157
1810,15.09.2021 18:00:00,24.3777
1811,15.09.2021 19:00:00,24.2338
1812,15.09.2021 20:00:00,24.0646
1813,15.09.2021 21:00:00,23.8522
1814,15.09.2021 22:00:00,23.5385,3.641
1815,15.09.2021 23:00:00,23.1622
1816,16.09.2021 00:00:00,22.8154
1817,16.09.2021 01:00:00,22.6917
1818,16.09.2021 02:00:00,22.7162
1819,16.09.2021 03:00:00,22.5604
1820,16.09.2021 04:00:00,22.3006,3.638
1821,16.09.2021 05:00:00,22.0337
1822,16.09.2021 06:00:00,21.8061
1823,16.09.2021 07:00:00,21.7176
1824,16.09.2021 08:00:00,21.9035
1825,16.09.2021 09:00:00,22.3364
1826,16.09.2021 10:00:00,22.8466,3.637
1827,16.09.2021 11:00:00,23.3977
1828,16.09.2021 12:00:00,23.9373
1829,16.09.2021 13:00:00,24.4416
1830,16.09.2021 14:00:00,24.8909
1831,16.09.2021 15:00:00,25.1764
1832,16.09.2021 16:00:00,25.7176,3.643
1833,16.09.2021 17:00:00,25.7005
1834,16.09.2021 18:00:00,25.4791
1835,16.09.2021 19:00:00,25.2625
1836,16.09.2021 20:00:00,25.0815
1837,16.09.2021 21:00:00,25.1523
1838,16.09.2021 22:00:00,24.5422,3.642
1839,16.09.2021 23:00:00,23.9656
1840,17.09.2021 00:00:00,23.3381
1841,17.09.2021 01:00:00,22.747
1842,17.09.2021 02:00:00,22.1778
1843,17.09.2021 03:00:00,21.7779
1844,17.09.2021 04:00:00,22.2659,3.635
1845,17.09.2021 05:00:00,22.4421
1846,17.09.2021 06:00:00,22.7354
1847,17.09.2021 07:00:00,23.2599
1848,17.09.2021 08:00:00,25.5088
1849,17.09.2021 09:00:00,27.5603
1850,17.09.2021 10:00:00,28.3153,3.642
1851,17.09.2021 11:00:00,29.0408
1852,17.09.2021 12:00:00,29.6297
1853,17.09.2021 13:00:00,30.1027
1854,17.09.2021 14:00:00,30.3101
1855,17.09.2021 15:00:00,30.406
1856,17.09.2021 16:00:00,30.2884,3.647
1857,17.09.2021 17:00:00,29.9486
1858,17.09.2021 18:00:00,29.4897
1859,17.09.2021 19:00:00,29.0064
1860,17.09.2021 20:00:00,28.7032
1861,17.09.2021 21:00:00,29.1508
1862,17.09.2021 22:00:00,27.0694,3.646
1863,17.09.2021 23:00:00,25.9605
1864,18.09.2021 00:00:00,24.8624
1865,18.09.2021 01:00:00,23.8703
1866,18.09.2021 02:00:00,23.019
1867,18.09.2021 03:00:00,22.2727
1868,18.09.2021 04:00:00,22.3012,3.635
1869,18.09.2021 05:00:00,22.7482
1870,18.09.2021 06:00:00,23.1638
1871,18.09.2021 07:00:00,24.2891
1872,18.09.2021 08:00:00,31.3687
1873,18.09.2021 09:00:00,31.7986
1874,18.09.2021 10:00:00,32.4514,3.653
1875,18.09.2021 11:00:00,32.8907
1876,18.09.2021 12:00:00,33.3509
1877,18.09.2021 13:00:00,33.6334
1878,18.09.2021 14:00:00,32.6848
1879,18.09.2021 15:00:00,32.0308
1880,18.09.2021 16:00:00,31.3379,3.647
1881,18.09.2021 17:00:00,30.7875
1882,18.09.2021 18:00:00,30.2888
1883,18.09.2021 19:00:00,29.537
1884,18.09.2021 20:00:00,29.3932
1885,18.09.2021 21:00:00,29.1152
1886,18.09.2021 22:00:00,28.5996,3.644
1887,18.09.2021 23:00:00,27.897
1888,19.09.2021 00:00:00,27.0635
1889,19.09.2021 01:00:00,26.1337
1890,19.09.2021 02:00:00,25.1527
1891,19.09.2021 03:00:00,24.1438
1892,19.09.2021 04:00:00,23.2864,3.634
1893,19.09.2021 05:00:00,22.8325
1894,19.09.2021 06:00:00,22.7694
1895,19.09.2021 07:00:00,23.628
1896,19.09.2021 08:00:00,24.3126
1897,19.09.2021 09:00:00,24.811
1898,19.09.2021 10:00:00,26.9614,3.642
1899,19.09.2021 11:00:00,29.5957
1900,19.09.2021 12:00:00,30.4802
1901,19.09.2021 13:00:00,25.8005
1902,19.09.2021 14:00:00,23.4997
<TIME: 19.09.2021 13:56:38>
1903,19.09.2021 13:56:38,23.4499,3.641
<TIME: 19.09.2021 14:00:00>
1904,19.09.2021 14:00:00,23.1992,3.642
1905,19.09.2021 15:00:00,22.5414
1906,19.09.2021 16:00:00,21.5453
1907,19.09.2021 17:00:00,20.7379
1908,19.09.2021 18:00:00,20.3071
1909,19.09.2021 19:00:00,19.9723
1910,19.09.2021 20:00:00,19.6937,3.634
1911,19.09.2021 21:00:00,19.4886
1912,19.09.2021 22:00:00,19.3071
1913,19.09.2021 23:00:00,19.1319
1914,20.09.2021 00:00:00,18.9446
1915,20.09.2021 01:00:00,18.7977
1916,20.09.2021 02:00:00,17.5586,3.630
1917,20.09.2021 03:00:00,16.0459
1918,20.09.2021 04:00:00,16.3191
1919,20.09.2021 05:00:00,18.691
1920,20.09.2021 06:00:00,21.1645
1921,20.09.2021 07:00:00,23.3671
1922,20.09.2021 08:00:00,24.9881,3.639
1923,20.09.2021 09:00:00,35.9115
1924,20.09.2021 10:00:00,33.5829
1925,20.09.2021 11:00:00,31.4565
1926,20.09.2021 12:00:00,26.6569
1927,20.09.2021 13:00:00,22.2473
1928,20.09.2021 14:00:00,18.755,3.641
1929,20.09.2021 15:00:00,15.9228
1930,20.09.2021 16:00:00,13.7044
1931,20.09.2021 17:00:00,11.7046
1932,20.09.2021 18:00:00,9.94653
1933,20.09.2021 19:00:00,8.24187
1934,20.09.2021 20:00:00,6.89125,3.609
1935,20.09.2021 21:00:00,5.6342
1936,20.09.2021 22:00:00,4.48986
1937,20.09.2021 23:00:00,3.4794
1938,21.09.2021 00:00:00,2.66639
1939,21.09.2021 01:00:00,2.3296
1940,21.09.2021 02:00:00,2.08655,3.583
1941,21.09.2021 03:00:00,6.63666
1942,21.09.2021 04:00:00,14.0518
1943,21.09.2021 05:00:00,16.8659
1944,21.09.2021 06:00:00,14.8774
1945,21.09.2021 07:00:00,21.5766
1946,21.09.2021 08:00:00,35.7871,3.651
1947,21.09.2021 09:00:00,32.5651
1948,21.09.2021 10:00:00,26.7895
1949,21.09.2021 11:00:00,18.9571
1950,21.09.2021 12:00:00,14.1596
1951,21.09.2021 13:00:00,11.5592
1952,21.09.2021 14:00:00,8.40467,3.619
1953,21.09.2021 15:00:00,6.25811
1954,21.09.2021 16:00:00,5.13269
1955,21.09.2021 17:00:00,4.19623
1956,21.09.2021 18:00:00,3.19056
1957,21.09.2021 19:00:00,2.50554
1958,21.09.2021 20:00:00,1.61837,3.593
1959,21.09.2021 21:00:00,1.16432
1960,21.09.2021 22:00:00,0.804691
1961,21.09.2021 23:00:00,0.330034
1962,22.09.2021 00:00:00,0.0101833
1963,22.09.2021 01:00:00,-0.634274
1964,22.09.2021 02:00:00,-0.505244,3.576
1965,22.09.2021 03:00:00,2.44715
1966,22.09.2021 04:00:00,7.42
1967,22.09.2021 05:00:00,10.272
1968,22.09.2021 06:00:00,14.8597
1969,22.09.2021 07:00:00,21.3916
1970,22.09.2021 08:00:00,23.1141,3.663
1971,22.09.2021 09:00:00,21.2273
1972,22.09.2021 10:00:00,20.8423
1973,22.09.2021 11:00:00,15.9021
1974,22.09.2021 12:00:00,14.8143
1975,22.09.2021 13:00:00,13.0974
1976,22.09.2021 14:00:00,9.48529,3.626
